timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
73.461,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-0.4025081787840676,4.486263424041299,-1005.541323093863,9.85862127804026,-37.047979865500224,-1.5928915390262044,947.36907639907,249.0903886047948,182.5884558702804,-62.023135454520975,411.8018933384352,2,0.0024103470091461077,-0.0030683116242187225,1.7208733239386902,1.7208777473582264,-35.36596957498628,149.16877020279807,602.7755072672257,1.7033434680247708,0.01179725934059418,1005.5514114264374
73.561,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-22.27286199551744,35.40857196226539,-969.9611832469876,-14.613101744751244,2.458399254462245,3.9099383820291527,947.4434371412492,248.84257510131124,180.53167239974945,-58.350253852980735,412.3373283167092,2,0.002415910485773054,-0.0030753529664195867,1.7247698201258572,1.7247742538768154,-35.36597513846291,149.16877724414027,602.7716107710386,1.7072399745433067,0.011797259340630483,970.8627834847592
73.661,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,14.992126141841853,15.981517677317331,-945.952744168422,24.21421515158752,1.790799472910353,0.391295330312457,947.3755403322212,250.6174894286189,180.19957829883836,-60.664548252510045,412.954398867916,2,0.0024214739624000003,-0.003082394308620451,1.7286663163130243,1.728670760395416,-35.365980701939534,149.16878428548247,602.7677142748514,1.711136481061854,0.011797259340666593,946.206513903435
73.761,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,40.629820680512495,45.98247179318712,-1001.2527509462076,-31.024764528190502,21.99947759644041,18.58204694305508,947.2666660467454,250.7381730909267,177.13589057528904,-59.77475087805511,411.0333110323651,2,0.0024270374390269467,-0.003089435650821315,1.7325628125001913,1.7325672669140277,-35.36598626541616,149.16879132682467,602.7638177786642,1.7150329875804136,0.01179725934070249,1003.1312183947274
73.862,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-26.829622741766464,42.3287913554335,-971.6234593233638,17.17357712488832,9.107181201691152,-16.749607656046905,947.400534285676,250.2827201733621,184.64549297231125,-61.62523325025078,412.3131522619628,2,0.002432600915653893,-0.003096476993022179,1.7364593086873583,1.7364637734326511,-35.36599182889279,149.16879836816688,602.7599212824771,1.7189294940989845,0.011797259340738176,972.9150538158909
73.962,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,47.2779547064235,-2.4543173037641832,-997.9707896620876,-14.908709582917814,-12.85725654250731,12.734920843422062,947.3740086434348,248.410445392403,183.15563008954237,-57.42732919529573,408.86734033638027,2,0.0024381643922808394,-0.0031035183352230433,1.7403558048745253,1.7403602799512858,-35.365997392369415,149.16880540950908,602.7560247862899,1.7228260006175673,0.01179725934077365,999.0930515689821
74.062,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,33.2241443086815,-41.23219195300643,-970.1737860365996,13.476379556448494,-18.200887446551555,-10.24739940165137,947.304159987122,249.4787427321646,180.834867381547,-60.41397913595721,410.8757425371671,2,0.0024437278689077857,-0.0031105596774239075,1.7442523010616924,1.7442567864699317,-35.36600295584604,149.16881245085128,602.7521282901027,1.7267225071361618,0.01179725934080889,971.6177810903233
74.162,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,4.298116423436998,22.261155192636693,-912.0334025217666,-21.107498660944195,-6.5519636068115,15.335425552650635,947.42587409433,248.93188741084992,180.37322035905925,-57.765422843001154,415.9128230270401,2,0.002449291345534732,-0.0031176010196247717,1.7481487972488594,1.7481532929885888,-35.36600851932267,149.16881949219348,602.7482317939156,1.7306190136547677,0.011797259340843939,912.3151649242332
74.262,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-13.976651935652544,5.850922178702342,-1043.8222549336836,9.41643248954404,5.663370631299926,2.0100808524331515,947.4064705520012,250.4111810498188,176.90225714987932,-60.02619917126199,409.3000843516985,2,0.0024548548221616784,-0.003124642361825636,1.7520452934360264,1.752049799507257,-35.366014082799296,149.16882653353568,602.7443352977284,1.7345155201733848,0.011797259340878774,1043.9322200145523
74.362,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-5.275696672252768,60.59776644390881,-958.9092070292388,13.111291915953103,0.3902961187075829,-17.010946258038704,947.3763455612018,248.931370752959,176.88360932565973,-58.148414324604346,408.0837687714951,2,0.0024604182987886247,-0.0031316837040265,1.7559417896231935,1.7559463060259362,-35.36601964627592,149.16883357487788,602.7404388015412,1.7384120266920136,0.011797259340913416,960.8365051343603
74.462,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,11.075862373899527,39.76258019634683,-1036.7863686401838,44.18113572765182,20.259515242271195,-0.2281903351646612,947.3024706455716,250.8894377492097,178.92336457821716,-62.15537326479632,408.70283654814176,2,0.002465981775415571,-0.003138725046227364,1.7598382858103605,1.7598428125446262,-35.36602520975255,149.16884061622008,602.7365423053541,1.7423085332106534,0.01179725934094777,1037.6076868013727
74.562,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-4.580302551373803,-17.557323127699814,-994.1556820800004,7.698196986418809,12.320727661859234,-7.615049862401213,947.3557318393443,248.8063354862416,179.595515288386,-61.72724278766268,412.3524447443638,2,0.0024715452520425174,-0.0031457663884282283,1.7637347819975275,1.7637393190633275,-35.36603077322918,149.16884765756228,602.7326458091669,1.7462050397293047,0.011797259340981912,994.3212554194058
74.662,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-57.02200812543338,6.150323440246167,-964.6998014362264,-8.120923993375593,-3.2890167462851627,-14.01633163524827,947.3871612581644,250.0269743414132,179.2154016326747,-59.64885959208971,411.5006785255086,2,0.0024771087286694637,-0.0031528077306290925,1.7676312781846946,1.767635825582039,-35.366036336705804,149.16885469890448,602.7287493129797,1.7501015462479672,0.011797259341015762,966.4031471286562
74.762,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,30.02484293100922,27.54653612939631,-994.6140596916416,-5.355673453790139,-1.9940165542357464,-17.1693998133764,947.38110693433,250.844448273364,179.27903433008393,-62.58913293504383,410.6632023358108,2,0.00248267220529641,-0.0031598490728299566,1.7715277743718616,1.7715323321007617,-35.36604190018243,149.16886174024668,602.7248528167926,1.7539980527666406,0.01179725934104942,995.448356562031
74.862,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,29.08273675913469,32.3248339761334,-1003.507648548474,-25.142994546819345,24.196073587934546,-6.2210701002607225,947.3553635087058,249.58381553685595,178.97339450050757,-58.48645217678986,411.30010597095946,2,0.0024882356819233564,-0.003166890415030821,1.7754242705590286,1.775428838619495,-35.36604746365906,149.16886878158888,602.7209563206054,1.7578945592853248,0.011797259341082887,1004.4492526575314
74.962,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-73.78771621035041,10.524219180914836,-953.297641266864,-15.47786913510886,-5.461848844037551,-3.431419616519201,947.3435773019868,249.0978422762955,182.86797391965604,-59.44732578439616,408.9841406967061,2,0.0024937991585503028,-0.003173931757231685,1.7793207667461957,1.7793253451382387,-35.366053027135685,149.16887582293108,602.7170598244182,1.7617910658040201,0.011797259341116102,956.2069750309677
75.063,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,11.967455856052418,-5.292247516915744,-976.1800925599582,-5.39752976160654,1.9230975651161928,5.41658541271762,947.3994989707916,249.6881294161693,181.38146481776943,-57.25277844568445,406.7579307205263,2,0.002499362635177249,-0.003180973099432549,1.7832172629333627,1.783221851656993,-35.36605859061231,149.1688828642733,602.7131633282311,1.7656875723227263,0.011797259341149065,976.2677916400886
75.163,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-29.666908188072345,87.53427737528143,-996.6418809402423,7.922236886320242,32.22872104079255,17.265721932930806,947.469294081952,251.28623993224016,177.29249735210385,-59.45904235566552,406.15281559621553,2,0.0025049261118041954,-0.0031880144416334133,1.7871137591205297,1.787118358175758,-35.36606415408894,149.1688899056155,602.7092668320439,1.7695840788414432,0.011797259341181834,1000.9182853765618
75.263,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,28.247642250269976,24.044515217506856,-1006.5173449864062,8.95436022549675,13.56886376149933,6.558861394153135,947.439678361674,249.30064795533207,180.8918614262409,-61.66618655861586,405.29655171346224,2,0.0025104895884311418,-0.0031950557838342775,1.7910102553076968,1.791014864694533,-35.366069717565566,149.1688969469577,602.7053703358567,1.7734805853601707,0.011797259341214355,1007.2006918996971
75.363,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,29.90654715637945,-33.74348270717688,-988.7206915735154,18.148007353572112,-4.758173110287003,-5.427098776511413,947.3993162072526,250.89638559053225,180.57244628925403,-62.00469934323775,410.2045508134175,2,0.002516053065058088,-0.0032020971260351416,1.7949067514948638,1.7949113712133187,-35.36607528104219,149.1689039882999,602.7014738396696,1.777377091878909,0.011797259341246662,989.7482660422481
75.463,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,9.57749208171686,-9.657958952672509,-989.8370698266596,12.272586698564204,-26.819483571857333,9.596373423878305,947.4293096181495,250.87065336910413,183.0919566187329,-62.12746487197773,410.1193432799605,2,0.0025216165416850345,-0.003209138468236006,1.7988032476820308,1.7988078777321144,-35.36608084451882,149.1689110296421,602.6975773434824,1.781273598397658,0.011797259341278737,989.9305174246999
75.563,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,32.46321769583202,-46.405217434404,-970.5796973140384,10.960896873755368,13.111420622837052,-5.184282758541691,947.2865364099802,250.74381933637952,177.40379837269825,-58.66058596661448,407.96592523775183,2,0.002527180018311981,-0.00321617981043687,1.8026997438691978,1.8027043842509203,-35.36608640799545,149.1689180709843,602.6936808472952,1.785170104916417,0.01179725934131064,972.2305557564583
75.663,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-60.13846180402558,-10.13799964997217,-967.0168201414086,2.610486552903729,27.637683114270573,2.8639848626284845,947.4608687072792,247.47557248427304,181.8148556568856,-57.4649209848144,408.6992448228037,2,0.002532743494938927,-0.003223221152637734,1.8065962400563649,1.8066008907697364,-35.36609197147207,149.1689251123265,602.6897843511081,1.789066611435187,0.01179725934134229,968.9380496509871
75.763,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,73.09266881884992,12.825567058463044,-1061.791544507783,23.738895302519,8.24563763317643,26.31835572392866,947.3409094223504,249.1923219765321,176.57003161935825,-59.2244482233957,407.55177139172775,2,0.0025383069715658735,-0.0032302624948385983,1.810492736243532,1.8104973972885625,-35.3660975349487,149.1689321536687,602.6858878549209,1.792963117953967,0.011797259341373788,1064.3816596473546
75.863,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-38.016346892649786,-10.137380686649903,-962.9108037381416,-2.548021296889999,-17.908265576374735,-4.819303089115598,947.4296157244756,249.2698098642045,178.5859329653005,-55.73761355735905,410.6313101388428,2,0.00254387044819282,-0.0032373038370394625,1.814389232430699,1.8143939038073986,-35.36610309842533,149.1689391950109,602.6819913587337,1.796859624472757,0.011797259341405112,963.7142860173249
75.963,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-13.4743456397501,-55.37250323352353,-1008.8193975728432,13.352735923417928,-21.181504091929124,11.012039455304244,947.3535278648504,251.03289969947983,179.5388500460761,-60.20334076508694,409.0268409069316,2,0.002549433924819766,-0.0032443451792403266,1.818285728617866,1.8182904103262445,-35.366108661901954,149.1689462363531,602.6780948625466,1.800756130991558,0.011797259341436203,1010.4277554699298
76.063,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-39.20240282505537,69.65346733661468,-952.290039024792,1.5772965215810713,11.234651878486323,-10.52501465811828,947.3729145206228,250.0593612815117,181.53942932612264,-58.786441388030966,408.8953196103095,2,0.0025549974014467125,-0.0032513865214411908,1.822182224805033,1.8221869168451006,-35.36611422537858,149.1689532776953,602.6741983663594,1.8046526375103689,0.01179725934146714,955.6384004031602
76.163,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-45.11448284513443,65.30820110708714,-943.674193855521,-30.8575211759564,-5.572676073698095,15.673782192875926,947.40530135172,249.77298776942945,181.6436126165345,-59.18831407153369,413.6982560235212,2,0.002560560878073659,-0.003258427863642055,1.8260787209922,1.8260834233639662,-35.36611978885521,149.1689603190375,602.6703018701722,1.8085491440291892,0.011797259341497866,947.0065796197485
76.264,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,50.87109827062877,52.36214365215178,-965.0593212878722,-17.286363295564733,11.296886509275566,0.2862166192561902,947.3290471783884,249.89799764235224,177.02691498926032,-63.568361594825575,411.3343972170674,2,0.002566124354700605,-0.003265469205842919,1.829975217179367,1.8299799298828416,-35.366125352331835,149.1689673603797,602.6664053739851,1.8124456505480204,0.011797259341528378,967.816695625632
76.364,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-74.54688371149444,3.987471588102032,-962.55958333263,-37.68532378749039,29.273300797598345,4.827159357738987,947.3935720932728,251.00736810988127,182.1547155197039,-58.63432717156299,410.8247921607858,2,0.0025716878313275515,-0.0032725105480437833,1.833871713366534,1.8338764364017268,-35.36613091580846,149.1689744017219,602.6625088777979,1.8163421570668614,0.011797259341558737,965.4502003035927
76.464,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-56.58845548808466,-19.095087348199115,-979.4055497018072,-3.462055762904239,-14.322168903105393,6.074841625186178,947.3764336187576,248.59465648767463,179.26465811615722,-60.07422256352983,407.3596368682213,2,0.002577251307954498,-0.0032795518902446474,1.8377682095537011,1.8377729429206215,-35.36613647928509,149.1689814430641,602.6586123816107,1.8202386635857117,0.011797259341588883,981.2247991373137
76.564,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,-54.082501815016215,-26.955612255274435,-948.3695151004436,7.254443602232383,-30.10179531925264,-24.263541271987883,947.3941172332128,249.76484744234455,184.24333753261956,-63.00676636288573,408.89212598205177,2,0.002582814784581444,-0.0032865932324455116,1.8416647057408682,1.8416694494395256,-35.366142042761716,149.1689884844063,602.6547158854236,1.8241351701045727,0.011797259341618817,950.2927229051469
76.664,-35.363559227977134,149.16570189117385,604.4963805911644,0,0.0,0.0,11.595701331176937,40.07896493404948,-977.2009415481848,14.1519473133657,-22.70203193762046,-0.6649441555895385,947.3624683182044,251.08970384100328,181.59878748533976,-60.17069740793825,411.0953218981908,2,0.0025883782612083905,-0.0032936345746463758,1.8455612019280352,1.8455659559584394,-35.36614760623834,149.1689955257485,602.6508193892364,1.8280316766234428,0.011797259341648596,978.091234948052
